   17.700434711    0.156419735    0.049362067
   17.713032885    0.158170945    0.052854696
   17.725631059    0.159886230    0.056297462
   17.738229233    0.161566419    0.059690626
   17.750827407    0.163212311    0.063034469
   17.763425582    0.164824677    0.066329285
   17.776023756    0.166404257    0.069575388
   17.788621930    0.167951765    0.072773104
   17.801220104    0.169467886    0.075922773
   17.813818278    0.170953280    0.079024747
   17.826416453    0.172408581    0.082079386
   17.839014627    0.173834401    0.085087063
   17.851612801    0.175231331    0.088048157
   17.864210975    0.176599943    0.090963055
   17.876809149    0.177940792    0.093832153
   17.889407323    0.179254421    0.096655849
   17.902005498    0.180541358    0.099434551
   17.914603672    0.181802125    0.102168670
   17.927201846    0.183037232    0.104858621
   17.939800020    0.184247188    0.107504826
   17.952398194    0.185432494    0.110107707
   17.964996368    0.186593650    0.112667693
   17.977594543    0.187731155    0.115185216
   17.990192717    0.188845504    0.117660711
   18.002790891    0.189937193    0.120094614
   18.015389065    0.191006716    0.122487368
   18.027987239    0.192054566    0.124839416
   18.040585413    0.193081232    0.127151205
   18.053183588    0.194087201    0.129423183
   18.065781762    0.195072954    0.131655801
   18.078379936    0.196038966    0.133849515
   18.090978110    0.196985704    0.136004778
   18.103576284    0.197913624    0.138122049
   18.116174458    0.198823172    0.140201787
   18.128772633    0.199714778    0.142244453
   18.141370807    0.200588861    0.144250509
   18.153968981    0.201445820    0.146220418
   18.166567155    0.202286038    0.148154644
   18.179165329    0.203109881    0.150053652
   18.191763503    0.203917694    0.151917907
   18.204361678    0.204709805    0.153747874
   18.216959852    0.205486523    0.155544019
   18.229558026    0.206248137    0.157306805
   18.242156200    0.206994920    0.159036698
   18.254754374    0.207727130    0.160734161
   18.267352549    0.208445009    0.162399657
   18.279950723    0.209148786    0.164033647
   18.292548897    0.209838681    0.165636593
   18.305147071    0.210514905    0.167208952
   18.317745245    0.211177660    0.168751183
   18.330343419    0.211827149    0.170263742
   18.342941594    0.212463568    0.171747082
   18.355539768    0.213087116    0.173201656
   18.368137942    0.213697994    0.174627914
   18.380736116    0.214296405    0.176026305
   18.393334290    0.214882561    0.177397275
   18.405932464    0.215456675    0.178741268
   18.418530639    0.216018972    0.180058725
   18.431128813    0.216569680    0.181350087
   18.443726987    0.217109038    0.182615791
   18.456325161    0.217637289    0.183856270
   18.468923335    0.218154685    0.185071958
   18.481521509    0.218661479    0.186263284
   18.494119684    0.219157932    0.187430675
   18.506717858    0.219644304    0.188574553
   18.519316032    0.220120857    0.189695341
   18.531914206    0.220587850    0.190793455
   18.544512380    0.221045539    0.191869311
   18.557110554    0.221494174    0.192923318
   18.569708729    0.221933998    0.193955885
   18.582306903    0.222365245    0.194967414
   18.594905077    0.222788136    0.195958306
   18.607503251    0.223202882    0.196928955
   18.620101425    0.223609680    0.197879754
   18.632699599    0.224008712    0.198811089
   18.645297774    0.224400147    0.199723343
   18.657895948    0.224784139    0.200616892
   18.670494122    0.225160828    0.201492110
   18.683092296    0.225530342    0.202349364
   18.695690470    0.225892794    0.203189017
   18.708288645    0.226248289    0.204011425
   18.720886819    0.226596922    0.204816942
   18.733484993    0.226938779    0.205605913
   18.746083167    0.227273943    0.206378680
   18.758681341    0.227602492    0.207135578
   18.771279515    0.227924504    0.207876937
   18.783877690    0.228240055    0.208603082
   18.796475864    0.228549227    0.209314330
   18.809074038    0.228852104    0.210010996
   18.821672212    0.229148777    0.210693386
   18.834270386    0.229439343    0.211361802
   18.846868560    0.229723908    0.212016541
   18.859466735    0.230002586    0.212657892
   18.872064909    0.230275499    0.213286141
   18.884663083    0.230542780    0.213901566
   18.897261257    0.230804567    0.214504442
   18.909859431    0.231061007    0.215095037
   18.922457605    0.231312253    0.215673614
   18.935055780    0.231558463    0.216240429
   18.947653954    0.231799796    0.216795735
   18.960252128    0.232036415    0.217339778
   18.972850302    0.232268480    0.217872799
   18.985448476    0.232496150    0.218395035
   18.998046650    0.232719577    0.218906715
   19.010644825    0.232938909    0.219408066
   19.023242999    0.233154282    0.219899308
   19.035841173    0.233365827    0.220380655
   19.048439347    0.233573659    0.220852319
   19.061037521    0.233777884    0.221314504
   19.073635695    0.233978594    0.221767412
   19.086233870    0.234175867    0.222211236
   19.098832044    0.234369768    0.222646170
   19.111430218    0.234560351    0.223072399
   19.124028392    0.234747656    0.223490105
   19.136626566    0.234931713    0.223899466
   19.149224741    0.235112542    0.224300655
   19.161822915    0.235290156    0.224693843
   19.174421089    0.235464559    0.225079193
   19.187019263    0.235635755    0.225456869
   19.199617437    0.235803742    0.225827027
   19.212215611    0.235968520    0.226189823
   19.224813786    0.236130091    0.226545407
   19.237411960    0.236288460    0.226893928
   19.250010134    0.236443637    0.227235529
   19.262608308    0.236595642    0.227570352
   19.275206482    0.236744498    0.227898537
   19.287804656    0.236890243    0.228220218
   19.300402831    0.237032920    0.228535529
   19.313001005    0.237172585    0.228844600
   19.325599179    0.237309302    0.229147559
   19.338197353    0.237443146    0.229444532
   19.350795527    0.237574200    0.229735640
   19.363393701    0.237702553    0.230021006
   19.375991876    0.237828302    0.230300746
   19.388590050    0.237951548    0.230574976
   19.401188224    0.238072393    0.230843809
   19.413786398    0.238190942    0.231107357
   19.426384572    0.238307297    0.231365728
   19.438982746    0.238421559    0.231619028
   19.451580921    0.238533822    0.231867361
   19.464179095    0.238644173    0.232110828
   19.476777269    0.238752693    0.232349530
   19.489375443    0.238859452    0.232583562
   19.501973617    0.238964509    0.232813020
   19.514571791    0.239067912    0.233037996
   19.527169966    0.239169700    0.233258580
   19.539768140    0.239269896    0.233474861
   19.552366314    0.239368515    0.233686923
   19.564964488    0.239465562    0.233894851
   19.577562662    0.239561030    0.234098728
   19.590160837    0.239654905    0.234298631
   19.602759011    0.239747167    0.234494641
   19.615357185    0.239837791    0.234686833
   19.627955359    0.239926749    0.234875281
   19.640553533    0.240014010    0.235060059
   19.653151707    0.240099548    0.235241238
   19.665749882    0.240183336    0.235418888
   19.678348056    0.240265353    0.235593078
   19.690946230    0.240345586    0.235763876
   19.703544404    0.240424026    0.235931348
   19.716142578    0.240500678    0.236095559
   19.728740752    0.240575551    0.236256574
   19.741338927    0.240648670    0.236414455
   19.753937101    0.240720065    0.236569265
   19.766535275    0.240789782    0.236721066
   19.779133449    0.240857871    0.236869917
   19.791731623    0.240924397    0.237015879
   19.804329797    0.240989427    0.237159010
   19.816927972    0.241053039    0.237299368
   19.829526146    0.241115313    0.237437009
   19.842124320    0.241176335    0.237571990
   19.854722494    0.241236189    0.237704365
   19.867320668    0.241294959    0.237834188
   19.879918842    0.241352729    0.237961512
   19.892517017    0.241409575    0.238086390
   19.905115191    0.241465568    0.238208870
   19.917713365    0.241520773    0.238329004
   19.930311539    0.241575243    0.238446839
   19.942909713    0.241629022    0.238562422
   19.955507887    0.241682145    0.238675800
   19.968106062    0.241734632    0.238787016
   19.980704236    0.241786497    0.238896115
   19.993302410    0.241837738    0.239003139
   20.005900584    0.241888346    0.239108129
   20.018498758    0.241938302    0.239211125
   20.031096933    0.241987579    0.239312167
   20.043695107    0.242036142    0.239411291
   20.056293281    0.242083954    0.239508537
   20.068891455    0.242130973    0.239603939
   20.081489629    0.242177157    0.239697533
   20.094087803    0.242222464    0.239789354
   20.106685978    0.242266854    0.239879435
   20.119284152    0.242310293    0.239967810
   20.131882326    0.242352753    0.240054512
   20.144480500    0.242394212    0.240139573
   20.157078674    0.242434658    0.240223024
   20.169676848    0.242474088    0.240304898
   20.182275023    0.242512509    0.240385225
   20.194873197    0.242549940    0.240464035
   20.207471371    0.242586406    0.240541360
   20.220069545    0.242621945    0.240617228
   20.232667719    0.242656604    0.240691671
   20.245265893    0.242690437    0.240764716
   20.257864068    0.242723502    0.240836393
   20.270462242    0.242755866    0.240906730
   20.283060416    0.242787598    0.240975756
   20.295658590    0.242818766    0.241043497
   20.308256764    0.242849440    0.241109981
   20.320854938    0.242879687    0.241175235
   20.333453113    0.242909569    0.241239284
   20.346051287    0.242939144    0.241302154
   20.358649461    0.242968460    0.241363868
   20.371247635    0.242997558    0.241424452
   20.383845809    0.243026469    0.241483927
   20.396443983    0.243055215    0.241542317
   20.409042158    0.243083805    0.241599642
   20.421640332    0.243112238    0.241655924
   20.434238506    0.243140505    0.241711182
   20.446836680    0.243168583    0.241765436
   20.459434854    0.243196444    0.241818705
   20.472033029    0.243224051    0.241871006
   20.484631203    0.243251359    0.241922358
   20.497229377    0.243278321    0.241972776
   20.509827551    0.243304886    0.242022277
   20.522425725    0.243331003    0.242070877
   20.535023899    0.243356621    0.242118592
   20.547622074    0.243381693    0.242165436
   20.560220248    0.243406173    0.242211426
   20.572818422    0.243430027    0.242256574
   20.585416596    0.243453223    0.242300898
   20.598014770    0.243475741    0.242344410
   20.610612944    0.243497570    0.242387126
   20.623211119    0.243518708    0.242429060
   20.635809293    0.243539165    0.242470226
   20.648407467    0.243558958    0.242510640
   20.661005641    0.243578118    0.242550315
   20.673603815    0.243596682    0.242589266
   20.686201989    0.243614697    0.242627509
   20.698800164    0.243632214    0.242665057
   20.711398338    0.243649292    0.242701925
   20.723996512    0.243665992    0.242738127
   20.736594686    0.243682377    0.242773677
   20.749192860    0.243698509    0.242808590
   20.761791034    0.243714451    0.242842879
   20.774389209    0.243730258    0.242876558
   20.786987383    0.243745983    0.242909639
   20.799585557    0.243761671    0.242942135
   20.812183731    0.243777359    0.242974059
   20.824781905    0.243793073    0.243005423
   20.837380079    0.243808832    0.243036237
   20.849978254    0.243824644    0.243066513
   20.862576428    0.243840506    0.243096260
   20.875174602    0.243856404    0.243125489
   20.887772776    0.243872318    0.243154210
   20.900370950    0.243888216    0.243182430
   20.912969125    0.243904059    0.243210159
   20.925567299    0.243919804    0.243237405
   20.938165473    0.243935402    0.243264175
   20.950763647    0.243950802    0.243290477
   20.963361821    0.243965951    0.243316319
   20.975959995    0.243980797    0.243341708
   20.988558170    0.243995292    0.243366650
   21.001156344    0.244009392    0.243391152
   21.013754518    0.244023057    0.243415223
   21.026352692    0.244036257    0.243438867
   21.038950866    0.244048968    0.243462094
   21.051549040    0.244061178    0.243484910
   21.064147215    0.244072882    0.243507322
   21.076745389    0.244084087    0.243529337
   21.089343563    0.244094809    0.243550965
   21.101941737    0.244105075    0.243572212
   21.114539911    0.244114918    0.243593086
   21.127138085    0.244124383    0.243613596
   21.139736260    0.244133517    0.243633749
   21.152334434    0.244142375    0.243653554
   21.164932608    0.244151016    0.243673019
   21.177530782    0.244159499    0.243692153
   21.190128956    0.244167883    0.243710963
   21.202727130    0.244176227    0.243729457
   21.215325305    0.244184585    0.243747644
   21.227923479    0.244193005    0.243765530
   21.240521653    0.244201531    0.243783122
   21.253119827    0.244210197    0.243800429
   21.265718001    0.244219028    0.243817455
   21.278316175    0.244228040    0.243834208
   21.290914350    0.244237239    0.243850693
   21.303512524    0.244246621    0.243866915
   21.316110698    0.244256172    0.243882880
   21.328708872    0.244265868    0.243898591
   21.341307046    0.244275678    0.243914053
   21.353905221    0.244285562    0.243929270
   21.366503395    0.244295474    0.243944245
   21.379101569    0.244305366    0.243958982
   21.391699743    0.244315183    0.243973483
   21.404297917    0.244324873    0.243987751
   21.416896091    0.244334381    0.244001789
   21.429494266    0.244343658    0.244015601
   21.442092440    0.244352656    0.244029187
   21.454690614    0.244361335    0.244042552
   21.467288788    0.244369661    0.244055699
   21.479886962    0.244377608    0.244068629
   21.492485136    0.244385159    0.244081347
   21.505083311    0.244392308    0.244093856
   21.517681485    0.244399057    0.244106159
   21.530279659    0.244405419    0.244118260
   21.542877833    0.244411416    0.244130164
   21.555476007    0.244417078    0.244141874
   21.568074181    0.244422445    0.244153394
   21.580672356    0.244427561    0.244164731
   21.593270530    0.244432477    0.244175887
   21.605868704    0.244437248    0.244186868
   21.618466878    0.244441929    0.244197678
   21.631065052    0.244446576    0.244208323
   21.643663226    0.244451244    0.244218806
   21.656261401    0.244455985    0.244229133
   21.668859575    0.244460844    0.244239308
   21.681457749    0.244465862    0.244249334
   21.694055923    0.244471072    0.244259215
   21.706654097    0.244476497    0.244268956
   21.719252271    0.244482152    0.244278559
   21.731850446    0.244488041    0.244288027
   21.744448620    0.244494161    0.244297363
   21.757046794    0.244500496    0.244306568
   21.769644968    0.244507023    0.244315645
   21.782243142    0.244513709    0.244324596
   21.794841317    0.244520516    0.244333420
   21.807439491    0.244527398    0.244342121
   21.820037665    0.244534305    0.244350697
   21.832635839    0.244541185    0.244359151
   21.845234013    0.244547984    0.244367482
   21.857832187    0.244554649    0.244375692
   21.870430362    0.244561129    0.244383780
   21.883028536    0.244567377    0.244391747
   21.895626710    0.244573351    0.244399594
   21.908224884    0.244579018    0.244407322
   21.920823058    0.244584350    0.244414932
   21.933421232    0.244589331    0.244422424
   21.946019407    0.244593951    0.244429802
   21.958617581    0.244598213    0.244437065
   21.971215755    0.244602126    0.244444217
   21.983813929    0.244605713    0.244451260
   21.996412103    0.244609001    0.244458195
   22.009010277    0.244612029    0.244465027
   22.021608452    0.244614839    0.244471757
   22.034206626    0.244617480    0.244478388
   22.046804800    0.244620005    0.244484925
   22.059402974    0.244622469    0.244491370
   22.072001148    0.244624927    0.244497726
   22.084599322    0.244627432    0.244503997
   22.097197497    0.244630035    0.244510186
   22.109795671    0.244632782    0.244516295
   22.122393845    0.244635713    0.244522328
   22.134992019    0.244638860    0.244528286
   22.147590193    0.244642247    0.244534173
   22.160188367    0.244645890    0.244539991
   22.172786542    0.244649795    0.244545740
   22.185384716    0.244653956    0.244551423
   22.197982890    0.244658362    0.244557040
   22.210581064    0.244662988    0.244562592
   22.223179238    0.244667805    0.244568080
   22.235777413    0.244672775    0.244573505
   22.248375587    0.244677853    0.244578865
   22.260973761    0.244682990    0.244584161
   22.273571935    0.244688137    0.244589393
   22.286170109    0.244693239    0.244594560
   22.298768283    0.244698243    0.244599661
   22.311366458    0.244703101    0.244604698
   22.323964632    0.244707765    0.244609668
   22.336562806    0.244712194    0.244614572
   22.349160980    0.244716352    0.244619410
   22.361759154    0.244720214    0.244624182
   22.374357328    0.244723761    0.244628888
   22.386955503    0.244726982    0.244633530
   22.399553677    0.244729879    0.244638107
   22.412151851    0.244732462    0.244642621
   22.424750025    0.244734748    0.244647074
   22.437348199    0.244736766    0.244651467
   22.449946373    0.244738550    0.244655802
   22.462544548    0.244740143    0.244660080
   22.475142722    0.244741592    0.244664306
   22.487740896    0.244742947    0.244668479
   22.500339070    0.244744261    0.244672604
   22.512937244    0.244745589    0.244676683
   22.525535418    0.244746981    0.244680717
   22.538133593    0.244748488    0.244684710
   22.550731767    0.244750155    0.244688663
   22.563329941    0.244752021    0.244692578
   22.575928115    0.244754117    0.244696458
   22.588526289    0.244756468    0.244700303
   22.601124463    0.244759090    0.244704116
   22.613722638    0.244761986    0.244707896
   22.626320812    0.244765155    0.244711646
   22.638918986    0.244768583    0.244715365
   22.651517160    0.244772248    0.244719053
   22.664115334    0.244776121    0.244722710
   22.676713509    0.244780162    0.244726336
   22.689311683    0.244784331    0.244729930
   22.701909857    0.244788577    0.244733492
   22.714508031    0.244792851    0.244737019
   22.727106205    0.244797100    0.244740513
   22.739704379    0.244801272    0.244743970
   22.752302554    0.244805317    0.244747392
   22.764900728    0.244809187    0.244750775
   22.777498902    0.244812842    0.244754120
   22.790097076    0.244816246    0.244757427
   22.802695250    0.244819370    0.244760694
   22.815293424    0.244822196    0.244763921
   22.827891599    0.244824714    0.244767109
   22.840489773    0.244826921    0.244770257
   22.853087947    0.244828827    0.244773367
   22.865686121    0.244830448    0.244776439
   22.878284295    0.244831810    0.244779475
   22.890882469    0.244832947    0.244782475
   22.903480644    0.244833899    0.244785441
   22.916078818    0.244834712    0.244788376
   22.928676992    0.244835435    0.244791280
   22.941275166    0.244836119    0.244794156
   22.953873340    0.244836817    0.244797005
   22.966471514    0.244837580    0.244799830
   22.979069689    0.244838457    0.244802633
   22.991667863    0.244839493    0.244805415
   23.004266037    0.244840726    0.244808178
   23.016864211    0.244842188    0.244810923
   23.029462385    0.244843904    0.244813652
   23.042060559    0.244845889    0.244816366
   23.054658734    0.244848150    0.244819064
   23.067256908    0.244850684    0.244821748
   23.079855082    0.244853479    0.244824418
   23.092453256    0.244856514    0.244827073
   23.105051430    0.244859760    0.244829713
   23.117649605    0.244863181    0.244832337
   23.130247779    0.244866736    0.244834944
   23.142845953    0.244870377    0.244837534
   23.155444127    0.244874054    0.244840105
   23.168042301    0.244877717    0.244842656
   23.180640475    0.244881313    0.244845185
   23.193238650    0.244884793    0.244847692
   23.205836824    0.244888111    0.244850175
   23.218434998    0.244891225    0.244852634
   23.231033172    0.244894100    0.244855066
   23.243631346    0.244896708    0.244857472
   23.256229520    0.244899029    0.244859851
   23.268827695    0.244901052    0.244862204
   23.281425869    0.244902775    0.244864529
   23.294024043    0.244904205    0.244866828
   23.306622217    0.244905359    0.244869101
   23.319220391    0.244906261    0.244871348
   23.331818565    0.244906944    0.244873572
   23.344416740    0.244907446    0.244875773
   23.357014914    0.244907812    0.244877953
   23.369613088    0.244908091    0.244880114
   23.382211262    0.244908333    0.244882257
   23.394809436    0.244908590    0.244884384
   23.407407610    0.244908913    0.244886497
   23.420005785    0.244909350    0.244888598
   23.432603959    0.244909945    0.244890688
   23.445202133    0.244910737    0.244892768
   23.457800307    0.244911759    0.244894841
   23.470398481    0.244913035    0.244896907
   23.482996655    0.244914581    0.244898967
   23.495594830    0.244916405    0.244901021
   23.508193004    0.244918505    0.244903070
   23.520791178    0.244920870    0.244905115
   23.533389352    0.244923481    0.244907153
   23.545987526    0.244926309    0.244909186
   23.558585701    0.244929319    0.244911212
   23.571183875    0.244932472    0.244913230
   23.583782049    0.244935720    0.244915240
   23.596380223    0.244939015    0.244917240
   23.608978397    0.244942307    0.244919228
   23.621576571    0.244945544    0.244921204
   23.634174746    0.244948677    0.244923166
   23.646772920    0.244951661    0.244925113
   23.659371094    0.244954453    0.244927043
   23.671969268    0.244957018    0.244928957
   23.684567442    0.244959328    0.244930852
   23.697165616    0.244961361    0.244932728
   23.709763791    0.244963106    0.244934586
   23.722361965    0.244964560    0.244936424
   23.734960139    0.244965729    0.244938244
   23.747558313    0.244966628    0.244940045
   23.760156487    0.244967281    0.244941828
   23.772754661    0.244967718    0.244943595
   23.785352836    0.244967976    0.244945346
   23.797951010    0.244968100    0.244947083
   23.810549184    0.244968136    0.244948807
   23.823147358    0.244968134    0.244950520
   23.835745532    0.244968145    0.244952223
   23.848343706    0.244968219    0.244953918
   23.860941881    0.244968404    0.244955606
   23.873540055    0.244968743    0.244957289
   23.886138229    0.244969275    0.244958969
   23.898736403    0.244970034    0.244960645
   23.911334577    0.244971043    0.244962320
   23.923932751    0.244972320    0.244963994
   23.936530926    0.244973873    0.244965667
   23.949129100    0.244975701    0.244967339
   23.961727274    0.244977794    0.244969011
   23.974325448    0.244980132    0.244970681
   23.986923622    0.244982690    0.244972350
   23.999521797    0.244985434    0.244974016
   24.012119971    0.244988323    0.244975679
   24.024718145    0.244991313    0.244977337
   24.037316319    0.244994356    0.244978988
   24.049914493    0.244997402    0.244980632
   24.062512667    0.245000400    0.244982268
   24.075110842    0.245003301    0.244983893
   24.087709016    0.245006060    0.244985506
   24.100307190    0.245008634    0.244987107
   24.112905364    0.245010989    0.244988693
   24.125503538    0.245013094    0.244990265
   24.138101712    0.245014929    0.244991822
   24.150699887    0.245016481    0.244993363
   24.163298061    0.245017746    0.244994888
   24.175896235    0.245018728    0.244996398
   24.188494409    0.245019442    0.244997892
   24.201092583    0.245019910    0.244999371
   24.213690757    0.245020162    0.245000837
   24.226288932    0.245020233    0.245002290
   24.238887106    0.245020167    0.245003732
   24.251485280    0.245020009    0.245005164
   24.264083454    0.245019808    0.245006588
   24.276681628    0.245019615    0.245008004
   24.289279802    0.245019478    0.245009415
   24.301877977    0.245019447    0.245010822
   24.314476151    0.245019564    0.245012227
   24.327074325    0.245019869    0.245013630
   24.339672499    0.245020394    0.245015034
   24.352270673    0.245021166    0.245016438
   24.364868847    0.245022202    0.245017843
   24.377467022    0.245023511    0.245019250
   24.390065196    0.245025094    0.245020659
   24.402663370    0.245026941    0.245022069
   24.415261544    0.245029035    0.245023481
   24.427859718    0.245031351    0.245024894
   24.440457893    0.245033856    0.245026306
   24.453056067    0.245036512    0.245027718
   24.465654241    0.245039274    0.245029126
   24.478252415    0.245042097    0.245030532
   24.490850589    0.245044930    0.245031931
   24.503448763    0.245047723    0.245033325
   24.516046938    0.245050429    0.245034710
   24.528645112    0.245053000    0.245036086
   24.541243286    0.245055396    0.245037451
   24.553841460    0.245057581    0.245038805
   24.566439634    0.245059523    0.245040146
   24.579037808    0.245061202    0.245041475
   24.591635983    0.245062602    0.245042789
   24.604234157    0.245063720    0.245044090
   24.616832331    0.245064558    0.245045377
   24.629430505    0.245065128    0.245046651
   24.642028679    0.245065452    0.245047913
   24.654626853    0.245065557    0.245049162
   24.667225028    0.245065479    0.245050401
   24.679823202    0.245065258    0.245051631
   24.692421376    0.245064938    0.245052852
   24.705019550    0.245064568    0.245054067
   24.717617724    0.245064197    0.245055276
   24.730215898    0.245063874    0.245056482
   24.742814073    0.245063646    0.245057686
   24.755412247    0.245063556    0.245058888
   24.768010421    0.245063645    0.245060091
   24.780608595    0.245063945    0.245061296
   24.793206769    0.245064482    0.245062503
   24.805804943    0.245065277    0.245063713
   24.818403118    0.245066338    0.245064926
   24.831001292    0.245067669    0.245066143
   24.843599466    0.245069260    0.245067363
   24.856197640    0.245071098    0.245068586
   24.868795814    0.245073159    0.245069811
   24.881393989    0.245075413    0.245071037
   24.893992163    0.245077822    0.245072264
   24.906590337    0.245080345    0.245073490
   24.919188511    0.245082937    0.245074714
   24.931786685    0.245085550    0.245075934
   24.944384859    0.245088136    0.245077150
   24.956983034    0.245090649    0.245078358
   24.969581208    0.245093043    0.245079559
   24.982179382    0.245095278    0.245080751
   24.994777556    0.245097318    0.245081932
   25.007375730    0.245099132    0.245083103
   25.019973904    0.245100701    0.245084261
   25.032572079    0.245102008    0.245085408
   25.045170253    0.245103048    0.245086542
   25.057768427    0.245103823    0.245087664
   25.070366601    0.245104346    0.245088773
   25.082964775    0.245104635    0.245089871
   25.095562949    0.245104716    0.245090959
   25.108161124    0.245104624    0.245092036
   25.120759298    0.245104396    0.245093106
   25.133357472    0.245104076    0.245094168
   25.145955646    0.245103710    0.245095224
   25.158553820    0.245103345    0.245096276
   25.171151994    0.245103027    0.245097325
   25.183750169    0.245102803    0.245098373
   25.196348343    0.245102715    0.245099420
   25.208946517    0.245102799    0.245100469
   25.221544691    0.245103089    0.245101520
   25.234142865    0.245103610    0.245102574
   25.246741039    0.245104378    0.245103632
   25.259339214    0.245105404    0.245104694
   25.271937388    0.245106689    0.245105760
   25.284535562    0.245108226    0.245106830
   25.297133736    0.245109997    0.245107903
   25.309731910    0.245111981    0.245108980
   25.322330085    0.245114147    0.245110058
   25.334928259    0.245116458    0.245111138
   25.347526433    0.245118873    0.245112218
   25.360124607    0.245121347    0.245113296
   25.372722781    0.245123833    0.245114372
   25.385320955    0.245126284    0.245115443
   25.397919130    0.245128653    0.245116508
   25.410517304    0.245130896    0.245117566
   25.423115478    0.245132972    0.245118616
   25.435713652    0.245134847    0.245119657
   25.448311826    0.245136492    0.245120687
   25.460910000    0.245137885    0.245121706
   25.473508175    0.245139013    0.245122714
   25.486106349    0.245139870    0.245123709
   25.498704523    0.245140459    0.245124693
   25.511302697    0.245140792    0.245125666
   25.523900871    0.245140889    0.245126628
   25.536499045    0.245140777    0.245127580
   25.549097220    0.245140489    0.245128522
   25.561695394    0.245140066    0.245129457
   25.574293568    0.245139550    0.245130384
   25.586891742    0.245138987    0.245131307
   25.599489916    0.245138427    0.245132226
   25.612088090    0.245137915    0.245133142
   25.624686265    0.245137499    0.245134057
   25.637284439    0.245137221    0.245134973
   25.649882613    0.245137119    0.245135890
   25.662480787    0.245137227    0.245136810
   25.675078961    0.245137569    0.245137734
   25.687677135    0.245138166    0.245138661
   25.700275310    0.245139025    0.245139593
   25.712873484    0.245140150    0.245140530
   25.725471658    0.245141533    0.245141471
   25.738069832    0.245143159    0.245142416
   25.750668006    0.245145005    0.245143365
   25.763266181    0.245147040    0.245144317
   25.775864355    0.245149229    0.245145270
   25.788462529    0.245151531    0.245146224
   25.801060703    0.245153899    0.245147177
   25.813658877    0.245156287    0.245148128
   25.826257051    0.245158647    0.245149075
   25.838855226    0.245160932    0.245150017
   25.851453400    0.245163097    0.245150953
   25.864051574    0.245165101    0.245151881
   25.876649748    0.245166908    0.245152800
   25.889247922    0.245168488    0.245153709
   25.901846096    0.245169819    0.245154609
   25.914444271    0.245170885    0.245155497
   25.927042445    0.245171680    0.245156374
   25.939640619    0.245172207    0.245157240
   25.952238793    0.245172476    0.245158095
   25.964836967    0.245172505    0.245158939
   25.977435141    0.245172322    0.245159774
   25.990033316    0.245171958    0.245160600
   26.002631490    0.245171452    0.245161419
   26.015229664    0.245170849    0.245162231
   26.027827838    0.245170192    0.245163039
   26.040426012    0.245169531    0.245163843
   26.053024186    0.245168913    0.245164644
   26.065622361    0.245168384    0.245165446
   26.078220535    0.245167988    0.245166247
   26.090818709    0.245167763    0.245167051
   26.103416883    0.245167742    0.245167858
   26.116015057    0.245167953    0.245168668
   26.128613231    0.245168415    0.245169483
   26.141211406    0.245169138    0.245170302
   26.153809580    0.245170126    0.245171127
   26.166407754    0.245171373    0.245171956
   26.179005928    0.245172864    0.245172790
   26.191604102    0.245174577    0.245173628
   26.204202277    0.245176483    0.245174469
   26.216800451    0.245178547    0.245175313
   26.229398625    0.245180728    0.245176157
   26.241996799    0.245182982    0.245177001
   26.254594973    0.245185261    0.245177843
   26.267193147    0.245187518    0.245178683
   26.279791322    0.245189706    0.245179518
   26.292389496    0.245191780    0.245180347
   26.304987670    0.245193698    0.245181169
   26.317585844    0.245195424    0.245181983
   26.330184018    0.245196927    0.245182788
   26.342782192    0.245198185    0.245183584
   26.355380367    0.245199181    0.245184369
   26.367978541    0.245199907    0.245185143
   26.380576715    0.245200366    0.245185907
   26.393174889    0.245200567    0.245186661
   26.405773063    0.245200527    0.245187405
   26.418371237    0.245200271    0.245188140
   26.430969412    0.245199832    0.245188866
   26.443567586    0.245199248    0.245189586
   26.456165760    0.245198561    0.245190299
   26.468763934    0.245197816    0.245191008
   26.481362108    0.245197061    0.245191714
   26.493960282    0.245196344    0.245192417
   26.506558457    0.245195710    0.245193121
   26.519156631    0.245195204    0.245193825
   26.531754805    0.245194864    0.245194531
   26.544352979    0.245194724    0.245195240
   26.556951153    0.245194812    0.245195952
   26.569549327    0.245195147    0.245196669
   26.582147502    0.245195743    0.245197391
   26.594745676    0.245196601    0.245198118
   26.607343850    0.245197718    0.245198849
   26.619942024    0.245199081    0.245199585
   26.632540198    0.245200667    0.245200324
   26.645138373    0.245202449    0.245201067
   26.657736547    0.245204393    0.245201811
   26.670334721    0.245206457    0.245202556
   26.682932895    0.245208598    0.245203301
   26.695531069    0.245210771    0.245204043
   26.708129243    0.245212926    0.245204782
   26.720727418    0.245215018    0.245205517
   26.733325592    0.245217001    0.245206246
   26.745923766    0.245218834    0.245206967
   26.758521940    0.245220479    0.245207680
   26.771120114    0.245221906    0.245208384
   26.783718288    0.245223090    0.245209078
   26.796316463    0.245224015    0.245209762
   26.808914637    0.245224673    0.245210435
   26.821512811    0.245225064    0.245211097
   26.834110985    0.245225197    0.245211749
   26.846709159    0.245225088    0.245212391
   26.859307333    0.245224761    0.245213024
   26.871905508    0.245224249    0.245213649
   26.884503682    0.245223589    0.245214267
   26.897101856    0.245222821    0.245214879
   26.909700030    0.245221991    0.245215487
   26.922298204    0.245221147    0.245216091
   26.934896378    0.245220335    0.245216694
   26.947494553    0.245219602    0.245217297
   26.960092727    0.245218992    0.245217902
