   44.235339015   -0.000014991   -0.000014991
   44.251086732   -0.000014010   -0.000014010
   44.266834450   -0.000013030   -0.000013030
   44.282582168   -0.000012050   -0.000012050
   44.298329886   -0.000011070   -0.000011070
   44.314077603   -0.000010090   -0.000010090
   44.329825321   -0.000009109   -0.000009109
   44.345573039   -0.000008129   -0.000008129
   44.361320756   -0.000007149   -0.000007149
   44.377068474   -0.000006169   -0.000006169
   44.392816192   -0.000005189   -0.000005189
   44.408563909   -0.000004208   -0.000004208
   44.424311627   -0.000003228   -0.000003228
   44.440059345   -0.000002248   -0.000002248
   44.455807063   -0.000001268   -0.000001268
   44.471554780   -0.000000288   -0.000000288
   44.487302498    0.000000693    0.000000693
   44.503050216    0.000001673    0.000001673
   44.518797933    0.000002653    0.000002653
   44.534545651    0.000003633    0.000003633
   44.550293369    0.000004613    0.000004613
   44.566041086    0.000005594    0.000005594
   44.581788804    0.000006574    0.000006574
   44.597536522    0.000007554    0.000007554
   44.613284240    0.000008534    0.000008534
   44.629031957    0.000009514    0.000009514
   44.644779675    0.000010495    0.000010495
   44.660527393    0.000011475    0.000011475
   44.676275110    0.000012455    0.000012455
   44.692022828    0.000013435    0.000013435
   44.707770546    0.000014415    0.000014415
   44.723518263    0.000015396    0.000015396
   44.739265981    0.000016376    0.000016376
   44.755013699    0.000017356    0.000017356
   44.770761417    0.000018336    0.000018336
   44.786509134    0.000019316    0.000019316
   44.802256852    0.000020297    0.000020297
   44.818004570    0.000021277    0.000021277
   44.833752287    0.000022257    0.000022257
   44.849500005    0.000023237    0.000023237
   44.865247723    0.000024217    0.000024218
   44.880995440    0.000025198    0.000025198
   44.896743158    0.000026178    0.000026178
   44.912490876    0.000027158    0.000027158
   44.928238594    0.000028138    0.000028138
   44.943986311    0.000029118    0.000029119
   44.959734029    0.000030099    0.000030099
   44.975481747    0.000031079    0.000031079
   44.991229464    0.000032059    0.000032059
   45.006977182    0.000033039    0.000033039
   45.022724900    0.000034019    0.000034020
   45.038472617    0.000035000    0.000035000
   45.054220335    0.000035980    0.000035980
   45.069968053    0.000036960    0.000036960
   45.085715770    0.000037940    0.000037940
   45.101463488    0.000038921    0.000038921
   45.117211206    0.000039901    0.000039901
   45.132958924    0.000040881    0.000040881
   45.148706641    0.000041861    0.000041861
   45.164454359    0.000042841    0.000042841
   45.180202077    0.000043822    0.000043822
   45.195949794    0.000044802    0.000044802
   45.211697512    0.000045782    0.000045782
   45.227445230    0.000046762    0.000046762
   45.243192947    0.000047742    0.000047742
   45.258940665    0.000048723    0.000048723
   45.274688383    0.000049703    0.000049703
   45.290436101    0.000050683    0.000050683
   45.306183818    0.000051663    0.000051663
   45.321931536    0.000052643    0.000052643
   45.337679254    0.000053624    0.000053624
   45.353426971    0.000054604    0.000054604
   45.369174689    0.000055584    0.000055584
   45.384922407    0.000056564    0.000056564
   45.400670124    0.000057544    0.000057544
   45.416417842    0.000058525    0.000058525
   45.432165560    0.000059505    0.000059505
   45.447913278    0.000060485    0.000060485
   45.463660995    0.000061465    0.000061465
   45.479408713    0.000062445    0.000062445
   45.495156431    0.000063426    0.000063426
   45.510904148    0.000064406    0.000064406
   45.526651866    0.000065386    0.000065386
   45.542399584    0.000066366    0.000066366
   45.558147301    0.000067346    0.000067346
   45.573895019    0.000068327    0.000068327
   45.589642737    0.000069307    0.000069307
   45.605390455    0.000070287    0.000070287
   45.621138172    0.000071267    0.000071267
   45.636885890    0.000072247    0.000072247
   45.652633608    0.000073228    0.000073228
   45.668381325    0.000074208    0.000074208
   45.684129043    0.000075188    0.000075188
   45.699876761    0.000076168    0.000076168
   45.715624478    0.000077149    0.000077149
   45.731372196    0.000078129    0.000078129
   45.747119914    0.000079109    0.000079109
   45.762867632    0.000080089    0.000080089
   45.778615349    0.000081069    0.000081069
   45.794363067    0.000082050    0.000082050
   45.810110785    0.000083030    0.000083030
   45.825858502    0.000084010    0.000084010
   45.841606220    0.000084990    0.000084990
   45.857353938    0.000085970    0.000085970
   45.873101655    0.000086951    0.000086951
   45.888849373    0.000087931    0.000087931
   45.904597091    0.000088911    0.000088911
   45.920344808    0.000089891    0.000089891
   45.936092526    0.000090871    0.000090871
   45.951840244    0.000091852    0.000091852
   45.967587962    0.000092832    0.000092832
   45.983335679    0.000093812    0.000093812
   45.999083397    0.000094792    0.000094792
   46.014831115    0.000095772    0.000095772
   46.030578832    0.000096753    0.000096753
   46.046326550    0.000097733    0.000097733
   46.062074268    0.000098713    0.000098713
   46.077821985    0.000099693    0.000099693
   46.093569703    0.000100673    0.000100673
   46.109317421    0.000101654    0.000101654
   46.125065139    0.000102634    0.000102634
   46.140812856    0.000103614    0.000103614
   46.156560574    0.000104594    0.000104594
   46.172308292    0.000105574    0.000105574
   46.188056009    0.000106555    0.000106555
   46.203803727    0.000107535    0.000107535
   46.219551445    0.000108515    0.000108515
   46.235299162    0.000109495    0.000109495
   46.251046880    0.000110475    0.000110475
   46.266794598    0.000111456    0.000111456
   46.282542316    0.000112436    0.000112436
   46.298290033    0.000113416    0.000113416
   46.314037751    0.000114396    0.000114396
   46.329785469    0.000115376    0.000115376
   46.345533186    0.000116357    0.000116357
   46.361280904    0.000117337    0.000117337
   46.377028622    0.000118317    0.000118317
   46.392776339    0.000119297    0.000119297
   46.408524057    0.000120277    0.000120278
   46.424271775    0.000121258    0.000121258
   46.440019493    0.000122238    0.000122238
   46.455767210    0.000123218    0.000123218
   46.471514928    0.000124198    0.000124198
   46.487262646    0.000125179    0.000125179
   46.503010363    0.000126159    0.000126159
   46.518758081    0.000127139    0.000127139
   46.534505799    0.000128119    0.000128119
   46.550253516    0.000129099    0.000129099
   46.566001234    0.000130080    0.000130080
   46.581748952    0.000131060    0.000131060
   46.597496670    0.000132040    0.000132040
   46.613244387    0.000133020    0.000133020
   46.628992105    0.000134000    0.000134000
   46.644739823    0.000134981    0.000134981
   46.660487540    0.000135961    0.000135961
   46.676235258    0.000136941    0.000136941
   46.691982976    0.000137921    0.000137921
   46.707730693    0.000138901    0.000138901
   46.723478411    0.000139882    0.000139882
   46.739226129    0.000140862    0.000140862
   46.754973847    0.000141842    0.000141842
   46.770721564    0.000142822    0.000142822
   46.786469282    0.000143802    0.000143802
   46.802217000    0.000144783    0.000144783
   46.817964717    0.000145763    0.000145763
   46.833712435    0.000146743    0.000146743
   46.849460153    0.000147723    0.000147723
   46.865207870    0.000148703    0.000148703
   46.880955588    0.000149684    0.000149684
   46.896703306    0.000150664    0.000150664
   46.912451023    0.000151644    0.000151644
   46.928198741    0.000152624    0.000152624
   46.943946459    0.000153604    0.000153605
   46.959694177    0.000154585    0.000154585
   46.975441894    0.000155565    0.000155565
   46.991189612    0.000156545    0.000156545
   47.006937330    0.000157525    0.000157525
   47.022685047    0.000158506    0.000158506
   47.038432765    0.000159486    0.000159486
   47.054180483    0.000160466    0.000160466
   47.069928200    0.000161446    0.000161446
   47.085675918    0.000162426    0.000162426
   47.101423636    0.000163407    0.000163407
   47.117171354    0.000164387    0.000164387
   47.132919071    0.000165367    0.000165367
   47.148666789    0.000166347    0.000166347
   47.164414507    0.000167327    0.000167327
   47.180162224    0.000168308    0.000168308
   47.195909942    0.000169288    0.000169288
   47.211657660    0.000170268    0.000170268
   47.227405377    0.000171248    0.000171248
